排名,詞彙,出現次數
1,河出榮光,4
2,坤維連浩,1
3,隱映浮中,1
4,映浮中國,1
5,浮中國晶,1
6,中國晶明,1
7,國晶明助,1
8,晶明助太,1
9,明助太陽,1
10,助太陽坤,1
11,太陽坤維,1
12,陽坤維連,1
13,維連浩漫,1
14,出榮光引,1
15,連浩漫天,1
16,浩漫天漢,1
17,漫天漢接,1
18,天漢接微,1
19,漢接微茫,1
20,接微茫河,1
21,微茫河出,1
22,茫河出榮,1
23,出榮光丹,1
24,榮光丹闕,1
25,光隱映浮,1
26,榮光隱映,1
27,出榮光隱,1
28,光河出榮,1
29,榮光引派,1
30,光引派昆,1
31,引派昆山,1
32,派昆山峻,1
33,昆山峻朝,1
34,山峻朝宗,1
35,峻朝宗海,1
36,朝宗海路,1
37,宗海路長,1
38,海路長千,1
39,路長千齡,1
40,長千齡逢,1
41,千齡逢聖,1
42,齡逢聖主,1
43,逢聖主五,1
44,聖主五色,1
45,主五色瑞,1
46,五色瑞榮,1
47,色瑞榮光,1
48,瑞榮光河,1
49,榮光河出,1
50,光丹闕清,1
