排名,詞彙,出現次數
1,幽人在何,1
2,鳳凰足前,1
3,昆丘玉漆,1
4,丘玉漆抱,1
5,玉漆抱蛟,1
6,漆抱蛟龍,1
7,抱蛟龍唇,1
8,蛟龍唇絲,1
9,龍唇絲纏,1
10,唇絲纏鳳,1
11,絲纏鳳凰,1
12,纏鳳凰足,1
13,凰足前彈,1
14,人在何所,1
15,足前彈廣,1
16,前彈廣陵,1
17,彈廣陵罷,1
18,廣陵罷後,1
19,陵罷後以,1
20,罷後以明,1
21,後以明光,1
22,以明光續,1
23,明光續百,1
24,光續百金,1
25,點昆丘玉,1
26,徽點昆丘,1
27,幹徽點昆,1
28,山幹徽點,1
29,在何所紫,1
30,何所紫岩,1
31,所紫岩有,1
32,紫岩有仙,1
33,岩有仙躅,1
34,有仙躅月,1
35,仙躅月下,1
36,躅月下橫,1
37,月下橫寶,1
38,下橫寶琴,1
39,橫寶琴此,1
40,寶琴此外,1
41,琴此外將,1
42,此外將安,1
43,外將安欲,1
44,將安欲材,1
45,安欲材抽,1
46,欲材抽嶧,1
47,材抽嶧山,1
48,抽嶧山幹,1
49,嶧山幹徽,1
50,續百金買,1
