排名,詞彙,出現次數
1,賦得行不,3
2,葬西施挽,2
3,情詎同流,1
4,不且慮縈,1
5,且慮縈紆,1
6,慮縈紆僻,1
7,縈紆僻將,1
8,紆僻將求,1
9,僻將求坦,1
10,將求坦蕩,1
11,求坦蕩情,1
12,坦蕩情詎,1
13,蕩情詎同,1
14,詎同流俗,1
15,同流俗好,1
16,流俗好方,1
17,俗好方保,1
18,好方保立,1
19,方保立身,1
20,保立身貞,1
21,立身貞賦,1
22,身貞賦得,1
23,貞賦得行,1
24,得行不遠,1
25,行不且慮,1
26,得行不且,1
27,行賦得行,1
28,規行賦得,1
29,得行不邪,1
30,行不邪徑,1
31,不邪徑趨,1
32,邪徑趨時,1
33,徑趨時捷,1
34,趨時捷端,1
35,時捷端心,1
36,捷端心惡,1
37,端心惡此,1
38,心惡此名,1
39,惡此名長,1
40,此名長衢,1
41,名長衢貴,1
42,長衢貴高,1
43,衢貴高步,1
44,貴高步大,1
45,高步大路,1
46,步大路自,1
47,大路自規,1
48,路自規行,1
49,自規行賦,1
50,行不遠跡,1
