排名,詞彙,出現次數
1,賦得春風,3
2,拂水生蘋,1
3,依微開夕,1
4,微開夕照,1
5,開夕照澹,1
6,夕照澹蕩,1
7,照澹蕩媚,1
8,澹蕩媚晴,1
9,蕩媚晴空,1
10,媚晴空拂,1
11,晴空拂水,1
12,空拂水生,1
13,水生蘋末,1
14,得春風青,1
15,生蘋末經,1
16,蘋末經岩,1
17,末經岩觸,1
18,經岩觸桂,1
19,岩觸桂叢,1
20,觸桂叢賦,1
21,桂叢賦得,1
22,叢賦得春,1
23,得春風稍,1
24,春風稍抽,1
25,風依微開,1
26,春風依微,1
27,得春風依,1
28,中賦得春,1
29,春風青陽,1
30,風青陽初,1
31,青陽初入,1
32,陽初入律,1
33,初入律淑,1
34,入律淑氣,1
35,律淑氣應,1
36,淑氣應春,1
37,氣應春風,1
38,應春風始,1
39,春風始辨,1
40,風始辨梅,1
41,始辨梅花,1
42,辨梅花裏,1
43,梅花裏俄,1
44,花裏俄分,1
45,裏俄分柳,1
46,俄分柳色,1
47,分柳色中,1
48,柳色中賦,1
49,色中賦得,1
50,風稍抽蘭,1
