排名,詞彙,出現次數
1,和徐鼎臣,2
2,生事要路,1
3,猶自臥漳,1
4,自臥漳濱,1
5,臥漳濱舊,1
6,漳濱舊遊,1
7,濱舊遊半,1
8,舊遊半似,1
9,遊半似前,1
10,半似前生,1
11,似前生事,1
12,前生事要,1
13,事要路多,1
14,徐鼎臣平,1
15,要路多逢,1
16,路多逢後,1
17,多逢後進,1
18,逢後進人,1
19,後進人和,1
20,進人和徐,1
21,人和徐鼎,1
22,徐鼎臣且,1
23,鼎臣且喜,1
24,臣且喜新,1
25,楨猶自臥,1
26,劉楨猶自,1
27,閣劉楨猶,1
28,省閣劉楨,1
29,鼎臣平生,1
30,臣平生中,1
31,平生中表,1
32,生中表最,1
33,中表最情,1
34,表最情親,1
35,最情親浮,1
36,情親浮世,1
37,親浮世那,1
38,浮世那堪,1
39,世那堪聚,1
40,那堪聚散,1
41,堪聚散頻,1
42,聚散頻謝,1
43,散頻謝脁,1
44,頻謝脁卻,1
45,謝脁卻吟,1
46,脁卻吟歸,1
47,卻吟歸省,1
48,吟歸省閣,1
49,歸省閣劉,1
50,且喜新吟,1
