排名,詞彙,出現次數
1,題越王樓,2
2,千里天上,1
3,巴字繞城,1
4,字繞城流,1
5,繞城流人,1
6,城流人間,1
7,流人間物,1
8,人間物象,1
9,間物象分,1
10,物象分千,1
11,象分千里,1
12,分千里天,1
13,里天上笙,1
14,越王樓朱,1
15,天上笙歌,1
16,上笙歌醉,1
17,笙歌醉五,1
18,歌醉五侯,1
19,醉五侯題,1
20,五侯題越,1
21,侯題越王,1
22,越王樓今,1
23,王樓今日,1
24,樓今日登,1
25,如巴字繞,1
26,水如巴字,1
27,遠水如巴,1
28,闕遠水如,1
29,王樓朱軒,1
30,樓朱軒迥,1
31,朱軒迥壓,1
32,軒迥壓碧,1
33,迥壓碧煙,1
34,壓碧煙州,1
35,碧煙州昔,1
36,煙州昔歲,1
37,州昔歲賢,1
38,昔歲賢王,1
39,歲賢王是,1
40,賢王是勝,1
41,王是勝遊,1
42,是勝遊山,1
43,勝遊山簇,1
44,遊山簇劍,1
45,山簇劍峰,1
46,簇劍峰朝,1
47,劍峰朝闕,1
48,峰朝闕遠,1
49,朝闕遠水,1
50,今日登臨,1
