排名,詞彙,出現次數
1,賀襄陽副,2
2,灼爍韶光,1
3,亭中布錦,1
4,中布錦裀,1
5,布錦裀晴,1
6,錦裀晴日,1
7,裀晴日照,1
8,晴日照旗,1
9,日照旗紅,1
10,照旗紅灼,1
11,旗紅灼爍,1
12,紅灼爍韶,1
13,爍韶光入,1
14,襄陽副朱,1
15,韶光入隊,1
16,光入隊影,1
17,入隊影玢,1
18,隊影玢璘,1
19,影玢璘賀,1
20,玢璘賀襄,1
21,璘賀襄陽,1
22,襄陽副芳,1
23,陽副芳菲,1
24,副芳菲解,1
25,姓亭中布,1
26,宗姓亭中,1
27,榻宗姓亭,1
28,賓榻宗姓,1
29,陽副朱紫,1
30,副朱紫花,1
31,朱紫花前,1
32,紫花前賀,1
33,花前賀故,1
34,前賀故人,1
35,賀故人兼,1
36,故人兼榮,1
37,人兼榮此,1
38,兼榮此會,1
39,榮此會頗,1
40,此會頗關,1
41,會頗關身,1
42,頗關身同,1
43,關身同年,1
44,身同年坐,1
45,同年坐上,1
46,年坐上聯,1
47,坐上聯賓,1
48,上聯賓榻,1
49,聯賓榻宗,1
50,芳菲解助,1
