排名,詞彙,出現次數
1,櫪上浮雲,1
2,人世多飄,1
3,類塵紅滅,1
4,塵紅滅沒,1
5,紅滅沒徒,1
6,滅沒徒留,1
7,沒徒留影,1
8,徒留影無,1
9,留影無因,1
10,影無因圖,1
11,無因圖漢,1
12,因圖漢宮,1
13,世多飄忽,1
14,上浮雲驄,1
15,多飄忽溝,1
16,飄忽溝水,1
17,忽溝水易,1
18,溝水易東,1
19,水易東西,1
20,易東西今,1
21,東西今日,1
22,西今日歡,1
23,今日歡娛,1
24,日歡娛盡,1
25,汗類塵紅,1
26,赬汗類塵,1
27,白赬汗類,1
28,桂白赬汗,1
29,浮雲驄本,1
30,雲驄本出,1
31,驄本出吳,1
32,本出吳門,1
33,出吳門中,1
34,吳門中發,1
35,門中發跡,1
36,中發跡來,1
37,發跡來東,1
38,跡來東道,1
39,來東道長,1
40,東道長鳴,1
41,道長鳴起,1
42,長鳴起北,1
43,鳴起北風,1
44,起北風回,1
45,北風回鞍,1
46,風回鞍拂,1
47,回鞍拂桂,1
48,鞍拂桂白,1
49,拂桂白赬,1
50,歡娛盡何,1
