排名,詞彙,出現次數
1,大道連國,1
2,起秋陰坐,1
3,雌獨吟餘,1
4,獨吟餘花,1
5,吟餘花怨,1
6,餘花怨春,1
7,花怨春盡,1
8,怨春盡微,1
9,春盡微月,1
10,盡微月起,1
11,微月起秋,1
12,月起秋陰,1
13,秋陰坐望,1
14,道連國門,1
15,陰坐望窗,1
16,坐望窗中,1
17,望窗中蝶,1
18,窗中蝶起,1
19,中蝶起攀,1
20,蝶起攀枝,1
21,起攀枝上,1
22,攀枝上葉,1
23,枝上葉好,1
24,上葉好風,1
25,去雌獨吟,1
26,雄去雌獨,1
27,禽雄去雌,1
28,暝禽雄去,1
29,連國門東,1
30,國門東西,1
31,門東西種,1
32,東西種楊,1
33,西種楊柳,1
34,種楊柳葳,1
35,楊柳葳蕤,1
36,柳葳蕤君,1
37,葳蕤君不,1
38,蕤君不見,1
39,君不見嫋,1
40,不見嫋娜,1
41,見嫋娜垂,1
42,嫋娜垂來,1
43,娜垂來久,1
44,垂來久緣,1
45,來久緣枝,1
46,久緣枝棲,1
47,緣枝棲暝,1
48,枝棲暝禽,1
49,棲暝禽雄,1
50,葉好風吹,1
