排名,詞彙,出現次數
1,三縣已判,1
2,金陣廓貳,1
3,昔將開商,1
4,將開商郊,1
5,開商郊初,1
6,商郊初欲,1
7,郊初欲踐,1
8,初欲踐撫,1
9,欲踐撫戎,1
10,踐撫戎金,1
11,撫戎金陣,1
12,戎金陣廓,1
13,陣廓貳極,1
14,縣已判歌,1
15,廓貳極瑤,1
16,貳極瑤圖,1
17,極瑤圖闡,1
18,瑤圖闡雞,1
19,圖闡雞戟,1
20,闡雞戟遂,1
21,雞戟遂崇,1
22,戟遂崇儀,1
23,遂崇儀龍,1
24,崇儀龍樓,1
25,步昔將開,1
26,天步昔將,1
27,影降淩雲,1
28,鶴影降淩,1
29,已判歌鐘,1
30,判歌鐘列,1
31,歌鐘列六,1
32,鐘列六佾,1
33,列六佾將,1
34,六佾將開,1
35,佾將開羽,1
36,將開羽戚,1
37,開羽戚分,1
38,羽戚分尚,1
39,戚分尚想,1
40,分尚想燕,1
41,尚想燕飛,1
42,想燕飛來,1
43,燕飛來蔽,1
44,飛來蔽日,1
45,來蔽日終,1
46,蔽日終疑,1
47,日終疑鶴,1
48,終疑鶴影,1
49,疑鶴影降,1
50,儀龍樓期,1
