排名,詞彙,出現次數
1,白露為霜,3
2,吳宮教美,3
3,湘氣逼襦,1
4,霜應鐘鳴,1
5,應鐘鳴遠,1
6,鐘鳴遠寺,1
7,鳴遠寺擁,1
8,遠寺擁雁,1
9,寺擁雁度,1
10,擁雁度三,1
11,雁度三湘,1
12,度三湘氣,1
13,三湘氣逼,1
14,氣逼襦衣,1
15,逼襦衣薄,1
16,襦衣薄寒,1
17,衣薄寒侵,1
18,薄寒侵宵,1
19,寒侵宵夢,1
20,侵宵夢長,1
21,宵夢長白,1
22,夢長白露,1
23,長白露為,1
24,露為霜滿,1
25,為霜應鐘,1
26,露為霜應,1
27,黃白露為,1
28,自黃白露,1
29,露為霜悲,1
30,為霜悲秋,1
31,霜悲秋將,1
32,悲秋將歲,1
33,秋將歲晚,1
34,將歲晚繁,1
35,歲晚繁露,1
36,晚繁露已,1
37,繁露已成,1
38,露已成霜,1
39,已成霜遍,1
40,成霜遍渚,1
41,霜遍渚蘆,1
42,遍渚蘆先,1
43,渚蘆先白,1
44,蘆先白沾,1
45,先白沾籬,1
46,白沾籬菊,1
47,沾籬菊自,1
48,籬菊自黃,1
49,菊自黃白,1
50,為霜滿庭,1
