排名,詞彙,出現次數
1,贈韓思彥,3
2,風雲行可,1
3,君子重名,1
4,子重名義,1
5,重名義直,1
6,名義直道,1
7,義直道冠,1
8,直道冠衣,1
9,道冠衣簪,1
10,冠衣簪風,1
11,衣簪風雲,1
12,簪風雲行,1
13,雲行可托,1
14,韓思彥意,1
15,行可托懷,1
16,可托懷抱,1
17,托懷抱自,1
18,懷抱自然,1
19,抱自然深,1
20,自然深贈,1
21,然深贈韓,1
22,深贈韓思,1
23,韓思彥落,1
24,思彥落霞,1
25,彥君子重,1
26,思彥君子,1
27,韓思彥君,1
28,襟贈韓思,1
29,思彥意氣,1
30,彥意氣百,1
31,意氣百年,1
32,氣百年內,1
33,百年內平,1
34,年內平生,1
35,內平生一,1
36,平生一寸,1
37,生一寸心,1
38,一寸心欲,1
39,寸心欲交,1
40,心欲交天,1
41,欲交天下,1
42,交天下士,1
43,天下士未,1
44,下士未面,1
45,士未面已,1
46,未面已虛,1
47,面已虛襟,1
48,已虛襟贈,1
49,虛襟贈韓,1
50,彥落霞靜,1
