排名,詞彙,出現次數
1,太母魏氏,6
2,落成會詠,5
3,雄輪奐雲,1
4,詠環堂巍,1
5,環堂巍嶽,1
6,堂巍嶽秀,1
7,巍嶽秀帶,1
8,嶽秀帶礪,1
9,秀帶礪大,1
10,帶礪大江,1
11,礪大江雄,1
12,大江雄輪,1
13,江雄輪奐,1
14,輪奐雲霄,1
15,奐雲霄望,1
16,雲霄望晶,1
17,霄望晶華,1
18,望晶華日,1
19,晶華日月,1
20,華日月通,1
21,日月通落,1
22,月通落成,1
23,通落成會,1
24,成會詠淩,1
25,會詠環堂,1
26,成會詠環,1
27,宮落成會,1
28,翼宮落成,1
29,成會詠泉,1
30,會詠泉潮,1
31,詠泉潮天,1
32,泉潮天萬,1
33,潮天萬里,1
34,天萬里一,1
35,萬里一鎮,1
36,里一鎮屹,1
37,一鎮屹天,1
38,鎮屹天中,1
39,屹天中筮,1
40,天中筮宅,1
41,中筮宅龍,1
42,筮宅龍鍾,1
43,宅龍鍾地,1
44,龍鍾地承,1
45,鍾地承恩,1
46,地承恩燕,1
47,承恩燕翼,1
48,恩燕翼宮,1
49,燕翼宮落,1
50,會詠淩煙,1
