排名,詞彙,出現次數
1,寄孫儲行,1
2,夢千里空,1
3,店日初沈,1
4,日初沈一,1
5,初沈一枝,1
6,沈一枝猶,1
7,一枝猶掛,1
8,枝猶掛東,1
9,猶掛東堂,1
10,掛東堂夢,1
11,東堂夢千,1
12,堂夢千里,1
13,千里空馳,1
14,孫儲行行,1
15,里空馳北,1
16,空馳北巷,1
17,馳北巷心,1
18,北巷心寄,1
19,巷心寄孫,1
20,心寄孫儲,1
21,寄孫儲明,1
22,孫儲明月,1
23,儲明月悲,1
24,明月悲歌,1
25,孤店日初,1
26,投孤店日,1
27,靜投孤店,1
28,緊靜投孤,1
29,儲行行血,1
30,行行血淚,1
31,行血淚灑,1
32,血淚灑塵,1
33,淚灑塵襟,1
34,灑塵襟事,1
35,塵襟事逐,1
36,襟事逐東,1
37,事逐東流,1
38,逐東流渭,1
39,東流渭水,1
40,流渭水深,1
41,渭水深秋,1
42,水深秋跨,1
43,深秋跨蹇,1
44,秋跨蹇驢,1
45,跨蹇驢風,1
46,蹇驢風尚,1
47,驢風尚緊,1
48,風尚緊靜,1
49,尚緊靜投,1
50,月悲歌又,1
