排名,詞彙,出現次數
1,與何光遠,8
2,春光物象,1
3,意說與江,1
4,說與江隈,1
5,與江隈解,1
6,江隈解佩,1
7,隈解佩人,1
8,何光遠澹,1
9,光遠澹蕩,1
10,遠澹蕩春,1
11,澹蕩春光,1
12,蕩春光物,1
13,光物象饒,1
14,何光遠簷,1
15,物象饒一,1
16,象饒一枝,1
17,饒一枝瓊,1
18,一枝瓊豔,1
19,枝瓊豔不,1
20,瓊豔不勝,1
21,豔不勝嬌,1
22,不勝嬌與,1
23,勝嬌與何,1
24,嬌與何光,1
25,思意說與,1
26,相思意說,1
27,我相思意,1
28,將我相思,1
29,光遠簷上,1
30,遠簷上簷,1
31,簷上簷前,1
32,上簷前燕,1
33,簷前燕語,1
34,前燕語新,1
35,燕語新花,1
36,語新花開,1
37,新花開柳,1
38,花開柳發,1
39,開柳發自,1
40,柳發自傷,1
41,發自傷神,1
42,自傷神與,1
43,傷神與何,1
44,神與何光,1
45,何光遠誰,1
46,光遠誰能,1
47,遠誰能將,1
48,誰能將我,1
49,能將我相,1
50,何光遠若,1
