排名,詞彙,出現次數
1,題唐安寺,2
2,答鄭殷彝,2
3,是煙霄折,1
4,煙月雙眉,1
5,月雙眉不,1
6,雙眉不覺,1
7,眉不覺自,1
8,不覺自如,1
9,覺自如鉤,1
10,鄭殷彝君,1
11,殷彝君是,1
12,彝君是煙,1
13,君是煙霄,1
14,煙霄折桂,1
15,霄折桂身,1
16,折桂身聖,1
17,桂身聖朝,1
18,身聖朝方,1
19,聖朝方切,1
20,朝方切用,1
21,方切用儒,1
22,切用儒珍,1
23,用儒珍答,1
24,儒珍答鄭,1
25,對煙月雙,1
26,懷對煙月,1
27,開懷對煙,1
28,好開懷對,1
29,唐安寺春,1
30,安寺春來,1
31,寺春來引,1
32,春來引步,1
33,來引步暫,1
34,引步暫尋,1
35,步暫尋遊,1
36,暫尋遊愁,1
37,尋遊愁見,1
38,遊愁見風,1
39,愁見風光,1
40,見風光倚,1
41,風光倚寺,1
42,光倚寺樓,1
43,倚寺樓題,1
44,寺樓題唐,1
45,樓題唐安,1
46,唐安寺正,1
47,安寺正好,1
48,寺正好開,1
49,正好開懷,1
50,珍答鄭殷,1
