排名,詞彙,出現次數
1,賞殘花零,1
2,古仙詞不,1
3,曉霞中漢,1
4,霞中漢武,1
5,中漢武清,1
6,漢武清齋,1
7,武清齋待,1
8,清齋待少,1
9,齋待少翁,1
10,待少翁古,1
11,少翁古仙,1
12,翁古仙詞,1
13,仙詞不向,1
14,殘花零落,1
15,詞不向人,1
16,不向人間,1
17,向人間戀,1
18,人間戀春,1
19,間戀春色,1
20,戀春色桃,1
21,春色桃花,1
22,色桃花自,1
23,桃花自滿,1
24,花自滿紫,1
25,節曉霞中,1
26,絳節曉霞,1
27,幡絳節曉,1
28,珠幡絳節,1
29,花零落多,1
30,零落多依,1
31,落多依草,1
32,多依草芳,1
33,依草芳香,1
34,草芳香散,1
35,芳香散著,1
36,香散著人,1
37,散著人低,1
38,著人低簷,1
39,人低簷一,1
40,低簷一枝,1
41,簷一枝在,1
42,一枝在猶,1
43,枝在猶占,1
44,在猶占滿,1
45,猶占滿堂,1
46,占滿堂春,1
47,古仙詞珠,1
48,仙詞珠幡,1
49,詞珠幡絳,1
50,自滿紫陽,1
