排名,詞彙,出現次數
1,附唐晅寢,1
2,唐晅常時,1
3,兮若有感,1
4,若有感仿,1
5,有感仿佛,1
6,感仿佛夢,1
7,仿佛夢中,1
8,佛夢中來,1
9,夢中來附,1
10,中來附唐,1
11,來附唐晅,1
12,附唐晅常,1
13,晅常時華,1
14,唐晅寢室,1
15,常時華堂,1
16,時華堂靜,1
17,華堂靜笑,1
18,堂靜笑語,1
19,靜笑語度,1
20,笑語度更,1
21,語度更籌,1
22,度更籌恍,1
23,更籌恍惚,1
24,籌恍惚人,1
25,魂兮若有,1
26,晅魂兮若,1
27,唐晅魂兮,1
28,附唐晅魂,1
29,晅寢室悲,1
30,寢室悲長,1
31,室悲長簟,1
32,悲長簟妝,1
33,長簟妝樓,1
34,簟妝樓泣,1
35,妝樓泣鏡,1
36,樓泣鏡臺,1
37,泣鏡臺獨,1
38,鏡臺獨悲,1
39,臺獨悲桃,1
40,獨悲桃李,1
41,悲桃李節,1
42,桃李節不,1
43,李節不共,1
44,節不共夜,1
45,不共夜泉,1
46,共夜泉開,1
47,夜泉開附,1
48,泉開附唐,1
49,開附唐晅,1
50,恍惚人事,1
