排名,詞彙,出現次數
1,古歌二首,2
2,二首美人,2
3,歌二首美,2
4,因風起飛,1
5,放剪刀聲,1
6,閉紅燭獨,1
7,紅燭獨坐,1
8,燭獨坐裁,1
9,獨坐裁新,1
10,坐裁新錦,1
11,裁新錦頻,1
12,新錦頻放,1
13,錦頻放剪,1
14,頻放剪刀,1
15,剪刀聲夜,1
16,箔因風起,1
17,人閉紅燭,1
18,聲夜寒知,1
19,夜寒知未,1
20,寒知未寢,1
21,春夜裁縫,1
22,夜裁縫珠,1
23,裁縫珠箔,1
24,縫珠箔因,1
25,珠箔因風,1
26,刀聲夜寒,1
27,美人閉紅,1
28,首美人閉,1
29,金閣不嚬,1
30,首美人怨,1
31,美人怨何,1
32,人怨何深,1
33,怨何深含,1
34,何深含情,1
35,深含情倚,1
36,含情倚金,1
37,情倚金閣,1
38,倚金閣不,1
39,閣不嚬複,1
40,落古歌二,1
41,不嚬複不,1
42,嚬複不語,1
43,複不語紅,1
44,不語紅淚,1
45,語紅淚雙,1
46,紅淚雙雙,1
47,淚雙雙落,1
48,雙雙落古,1
49,雙落古歌,1
50,風起飛蛾,1
