排名,詞彙,出現次數
1,西軒詩趙,1
2,旦失風水,1
3,哉橫海鱗,1
4,橫海鱗壯,1
5,海鱗壯矣,1
6,鱗壯矣垂,1
7,壯矣垂天,1
8,矣垂天翼,1
9,垂天翼一,1
10,天翼一旦,1
11,翼一旦失,1
12,一旦失風,1
13,失風水翻,1
14,軒詩趙壹,1
15,風水翻為,1
16,水翻為螻,1
17,翻為螻蟻,1
18,為螻蟻食,1
19,螻蟻食西,1
20,蟻食西軒,1
21,食西軒詩,1
22,西軒詩功,1
23,軒詩功遂,1
24,詩功遂侔,1
25,偉哉橫海,1
26,詩偉哉橫,1
27,軒詩偉哉,1
28,西軒詩偉,1
29,詩趙壹能,1
30,趙壹能為,1
31,壹能為賦,1
32,能為賦鄒,1
33,為賦鄒陽,1
34,賦鄒陽解,1
35,鄒陽解獻,1
36,陽解獻書,1
37,解獻書可,1
38,獻書可惜,1
39,書可惜西,1
40,可惜西江,1
41,惜西江水,1
42,西江水不,1
43,江水不救,1
44,水不救轍,1
45,不救轍中,1
46,救轍中魚,1
47,轍中魚西,1
48,中魚西軒,1
49,魚西軒詩,1
50,功遂侔昔,1
