排名,詞彙,出現次數
1,詠酒二首,4
2,樊將軍廟,2
3,題李太尉,2
4,矛杜郵館,1
5,盡降兵熱,1
6,去漉酒巾,1
7,漉酒巾邊,1
8,酒巾邊伴,1
9,巾邊伴菊,1
10,邊伴菊閑,1
11,杜郵館殺,1
12,郵館殺盡,1
13,館殺盡降,1
14,殺盡降兵,1
15,降兵熱血,1
16,戈矛杜郵,1
17,歸去漉酒,1
18,熱血流一,1
19,血流一心,1
20,流一心猶,1
21,一心猶自,1
22,心猶自逞,1
23,猶自逞戈,1
24,自逞戈矛,1
25,逞戈矛杜,1
26,兵熱血流,1
27,吟歸去漉,1
28,柳吟歸去,1
29,宦情微祿,1
30,彭澤鶴愛,1
31,澤鶴愛孤,1
32,鶴愛孤松,1
33,愛孤松雲,1
34,孤松雲愛,1
35,松雲愛山,1
36,雲愛山宦,1
37,愛山宦情,1
38,山宦情微,1
39,情微祿免,1
40,五柳吟歸,1
41,微祿免相,1
42,祿免相關,1
43,免相關彭,1
44,相關彭澤,1
45,關彭澤栽,1
46,彭澤栽成,1
47,澤栽成五,1
48,栽成五柳,1
49,成五柳吟,1
50,杜郵館功,1
