排名,詞彙,出現次數
1,奉和聖制,2
2,正月柳岸,1
3,看去漸成,1
4,去漸成川,1
5,漸成川歌,1
6,成川歌台,1
7,川歌台舞,1
8,歌台舞榭,1
9,台舞榭宜,1
10,舞榭宜正,1
11,榭宜正月,1
12,宜正月柳,1
13,月柳岸梅,1
14,和聖制帝,1
15,柳岸梅洲,1
16,岸梅洲勝,1
17,梅洲勝往,1
18,洲勝往年,1
19,勝往年奉,1
20,往年奉和,1
21,年奉和聖,1
22,和聖制莫,1
23,聖制莫疑,1
24,制莫疑波,1
25,來看去漸,1
26,看來看去,1
27,地看來看,1
28,此地看來,1
29,聖制帝宅,1
30,制帝宅王,1
31,帝宅王家,1
32,宅王家大,1
33,王家大道,1
34,家大道邊,1
35,大道邊神,1
36,道邊神馬,1
37,邊神馬潛,1
38,神馬潛龍,1
39,馬潛龍湧,1
40,潛龍湧聖,1
41,龍湧聖泉,1
42,湧聖泉昔,1
43,聖泉昔日,1
44,泉昔日昔,1
45,昔日昔時,1
46,日昔時經,1
47,昔時經此,1
48,時經此地,1
49,經此地看,1
50,莫疑波上,1
