排名,詞彙,出現次數
1,津陽門詩,34
2,陽門詩青,2
3,催解裝案,1
4,童退問前,1
5,退問前何,1
6,問前何為,1
7,前何為酒,1
8,何為酒家,1
9,為酒家顧,1
10,酒家顧客,1
11,家顧客催,1
12,顧客催解,1
13,客催解裝,1
14,解裝案前,1
15,裝案前羅,1
16,案前羅列,1
17,前羅列樽,1
18,羅列樽與,1
19,列樽與卮,1
20,樽與卮津,1
21,與卮津陽,1
22,卮津陽門,1
23,門詩青錢,1
24,詩青錢瑣,1
25,疲童退問,1
26,進疲童退,1
27,不進疲童,1
28,蹶不進疲,1
29,陽門詩津,1
30,門詩津陽,1
31,詩津陽門,1
32,津陽門北,1
33,陽門北臨,1
34,門北臨通,1
35,北臨通逵,1
36,臨通逵雪,1
37,通逵雪風,1
38,逵雪風獵,1
39,雪風獵獵,1
40,風獵獵飄,1
41,獵獵飄酒,1
42,獵飄酒旗,1
43,飄酒旗泥,1
44,酒旗泥寒,1
45,旗泥寒款,1
46,泥寒款段,1
47,寒款段蹶,1
48,款段蹶不,1
49,段蹶不進,1
50,青錢瑣屑,1
