排名,詞彙,出現次數
1,明冰篇北,1
2,斫備嘉薦,1
3,深山窮穀,1
4,山窮穀不,1
5,窮穀不自,1
6,穀不自見,1
7,不自見安,1
8,自見安知,1
9,見安知采,1
10,安知采斫,1
11,知采斫備,1
12,采斫備嘉,1
13,備嘉薦陰,1
14,冰篇北陸,1
15,嘉薦陰房,1
16,薦陰房涸,1
17,陰房涸冱,1
18,房涸冱掩,1
19,涸冱掩寒,1
20,冱掩寒扇,1
21,掩寒扇明,1
22,寒扇明冰,1
23,扇明冰篇,1
24,明冰篇陽,1
25,篇深山窮,1
26,冰篇深山,1
27,明冰篇深,1
28,升明冰篇,1
29,篇北陸蒼,1
30,北陸蒼茫,1
31,陸蒼茫河,1
32,蒼茫河海,1
33,茫河海凝,1
34,河海凝南,1
35,海凝南山,1
36,凝南山闌,1
37,南山闌幹,1
38,山闌幹晝,1
39,闌幹晝夜,1
40,幹晝夜冰,1
41,晝夜冰素,1
42,夜冰素彩,1
43,冰素彩峨,1
44,素彩峨峨,1
45,彩峨峨明,1
46,峨峨明月,1
47,峨明月升,1
48,明月升明,1
49,月升明冰,1
50,冰篇陽春,1
