排名,詞彙,出現次數
1,會真詩人,1
2,隱不向世,1
3,思今身僅,1
4,今身僅小,1
5,身僅小成,1
6,僅小成誓,1
7,小成誓將,1
8,成誓將雲,1
9,誓將雲外,1
10,將雲外隱,1
11,雲外隱不,1
12,外隱不向,1
13,不向世間,1
14,真詩人世,1
15,向世間存,1
16,會真詩綽,1
17,真詩綽約,1
18,詩綽約離,1
19,綽約離塵,1
20,約離塵世,1
21,離塵世從,1
22,塵世從容,1
23,世從容上,1
24,從容上太,1
25,煩思今身,1
26,澄煩思今,1
27,劫澄煩思,1
28,幾劫澄煩,1
29,詩人世徒,1
30,人世徒紛,1
31,世徒紛擾,1
32,徒紛擾其,1
33,紛擾其生,1
34,擾其生似,1
35,其生似夢,1
36,生似夢華,1
37,似夢華誰,1
38,夢華誰言,1
39,華誰言今,1
40,誰言今昔,1
41,言今昔裏,1
42,今昔裏俯,1
43,昔裏俯首,1
44,裏俯首視,1
45,俯首視雲,1
46,首視雲霞,1
47,會真詩幾,1
48,真詩幾劫,1
49,詩幾劫澄,1
50,容上太清,1
