排名,詞彙,出現次數
1,冬日原居,2
2,深逢野草,2
3,懷三茅道,2
4,九華望廬,2
5,人恐是仙,2
6,樵人恐是,2
7,見樵人恐,2
8,靜見樵人,2
9,藥靜見樵,2
10,逢野草皆,2
11,湘江曉望,2
12,上未逢人,2
13,月陌上未,2
14,見月陌上,2
15,猶見月陌,2
16,前猶見月,2
17,山前猶見,2
18,陌上未逢,2
19,贈胥尊師,2
20,日原居野,1
21,閉卷有國,1
22,卷有國風,1
23,有國風開,1
24,國風開冬,1
25,風開冬日,1
26,開冬日原,1
27,野迥霜先,1
28,原居野迥,1
29,居野迥霜,1
30,迥霜先白,1
31,霜先白庭,1
32,先白庭荒,1
33,塵事閉卷,1
34,事閉卷有,1
35,已久吾師,1
36,無塵事閉,1
37,門無塵事,1
38,來門無塵,1
39,此來門無,1
40,何此來門,1
41,師何此來,1
42,吾師何此,1
43,久吾師何,1
44,喪已久吾,1
45,道喪已久,1
46,吾道喪已,1
47,居吾道喪,1
48,原居吾道,1
49,日原居吾,1
50,白庭荒葉,1
