排名,詞彙,出現次數
1,野外行老,1
2,才且未達,1
3,弟發亦白,1
4,發亦白兩,1
5,亦白兩男,1
6,白兩男俱,1
7,兩男俱不,1
8,男俱不強,1
9,俱不強有,1
10,不強有才,1
11,強有才且,1
12,有才且未,1
13,且未達況,1
14,外行老病,1
15,未達況我,1
16,達況我非,1
17,況我非賢,1
18,我非賢良,1
19,非賢良野,1
20,賢良野外,1
21,良野外行,1
22,野外行幸,1
23,外行幸以,1
24,行幸以朽,1
25,小弟發亦,1
26,行小弟發,1
27,外行小弟,1
28,野外行小,1
29,行老病無,1
30,老病無樂,1
31,病無樂事,1
32,無樂事歲,1
33,樂事歲秋,1
34,事歲秋悲,1
35,歲秋悲更,1
36,秋悲更長,1
37,悲更長窮,1
38,更長窮郊,1
39,長窮郊日,1
40,窮郊日蕭,1
41,郊日蕭索,1
42,日蕭索生,1
43,蕭索生意,1
44,索生意已,1
45,生意已蒼,1
46,意已蒼黃,1
47,已蒼黃野,1
48,蒼黃野外,1
49,黃野外行,1
50,幸以朽鈍,1
