排名,詞彙,出現次數
1,賦得生芻,3
2,每慚蘋藻,1
3,蒨練宜春,1
4,練宜春景,1
5,宜春景芊,1
6,春景芊綿,1
7,景芊綿對,1
8,芊綿對雨,1
9,綿對雨情,1
10,對雨情每,1
11,雨情每慚,1
12,情每慚蘋,1
13,慚蘋藻用,1
14,得生芻比,1
15,蘋藻用多,1
16,藻用多謝,1
17,用多謝蘭,1
18,多謝蘭榮,1
19,謝蘭榮賦,1
20,蘭榮賦得,1
21,榮賦得生,1
22,得生芻孺,1
23,生芻孺子,1
24,芻孺子才,1
25,芻蒨練宜,1
26,生芻蒨練,1
27,得生芻蒨,1
28,莖賦得生,1
29,生芻比玉,1
30,芻比玉人,1
31,比玉人應,1
32,玉人應重,1
33,人應重為,1
34,應重為芻,1
35,重為芻物,1
36,為芻物自,1
37,芻物自輕,1
38,物自輕向,1
39,自輕向風,1
40,輕向風傾,1
41,向風傾弱,1
42,風傾弱葉,1
43,傾弱葉裛,1
44,弱葉裛露,1
45,葉裛露示,1
46,裛露示纖,1
47,露示纖莖,1
48,示纖莖賦,1
49,纖莖賦得,1
50,孺子才雖,1
