排名,詞彙,出現次數
1,上元夜六,12
2,擬古神女,4
3,踏歌詞二,4
4,夜盡羅袖,2
5,庭際花微,2
6,際花微落,2
7,花微落樓,2
8,微落樓前,2
9,落樓前漢,2
10,樓前漢已,2
11,前漢已橫,2
12,漢已橫金,2
13,催夜盡羅,2
14,樂笑暢歡,2
15,笑暢歡情,2
16,暢歡情未,2
17,歡情未半,2
18,情未半著,2
19,未半著天,2
20,半著天明,2
21,冀北春望,2
22,歌宛轉宛,2
23,宛轉宛轉,2
24,色動流光,2
25,豔色動流,2
26,行豔色動,2
27,分行豔色,2
28,彩女迎金,2
29,女迎金屋,2
30,迎金屋仙,2
31,金屋仙姬,2
32,屋仙姬出,2
33,仙姬出畫,2
34,姬出畫堂,2
35,出畫堂鴛,2
36,畫堂鴛鴦,2
37,堂鴛鴦裁,2
38,鴛鴦裁錦,2
39,鴦裁錦袖,2
40,裁錦袖翡,2
41,錦袖翡翠,2
42,袖翡翠貼,2
43,翡翠貼花,2
44,翠貼花黃,2
45,歌響舞分,2
46,響舞分行,2
47,舞分行豔,2
48,歌詞二彩,1
49,詞二彩女,1
50,二彩女迎,1
