排名,詞彙,出現次數
1,和陳元光,4
2,長戈收百,1
3,飛絮隨風,1
4,絮隨風散,1
5,隨風散餘,1
6,風散餘氛,1
7,散餘氛向,1
8,餘氛向日,1
9,氛向日鎔,1
10,向日鎔長,1
11,日鎔長戈,1
12,鎔長戈收,1
13,戈收百甲,1
14,陳元光抱,1
15,收百甲聚,1
16,百甲聚騎,1
17,甲聚騎破,1
18,聚騎破千,1
19,騎破千重,1
20,破千重和,1
21,千重和陳,1
22,重和陳元,1
23,陳元光落,1
24,元光落劍,1
25,光飛絮隨,1
26,元光飛絮,1
27,陳元光飛,1
28,雄和陳元,1
29,元光抱磴,1
30,光抱磴從,1
31,抱磴從天,1
32,磴從天上,1
33,從天上驅,1
34,天上驅車,1
35,上驅車返,1
36,驅車返嶺,1
37,車返嶺東,1
38,返嶺東氣,1
39,嶺東氣昂,1
40,東氣昂無,1
41,氣昂無醜,1
42,昂無醜虜,1
43,無醜虜策,1
44,醜虜策妙,1
45,虜策妙詘,1
46,策妙詘群,1
47,妙詘群雄,1
48,詘群雄和,1
49,群雄和陳,1
50,光落劍惟,1
