排名,詞彙,出現次數
1,秋山極天,3
2,綠蘿霜後,1
3,日落千峰,1
4,落千峰上,1
5,千峰上雲,1
6,峰上雲銷,1
7,上雲銷萬,1
8,雲銷萬壑,1
9,銷萬壑間,1
10,萬壑間綠,1
11,壑間綠蘿,1
12,間綠蘿霜,1
13,蘿霜後翠,1
14,山極天雨,1
15,霜後翠紅,1
16,後翠紅葉,1
17,翠紅葉雨,1
18,紅葉雨來,1
19,葉雨來殷,1
20,雨來殷秋,1
21,來殷秋山,1
22,殷秋山極,1
23,山極天散,1
24,極天散彩,1
25,天日落千,1
26,極天日落,1
27,山極天日,1
28,山秋山極,1
29,極天雨洗,1
30,天雨洗高,1
31,雨洗高秋,1
32,洗高秋淨,1
33,高秋淨天,1
34,秋淨天臨,1
35,淨天臨大,1
36,天臨大野,1
37,臨大野閑,1
38,大野閑蔥,1
39,野閑蔥蘢,1
40,閑蔥蘢清,1
41,蔥蘢清萬,1
42,蘢清萬象,1
43,清萬象繚,1
44,萬象繚繞,1
45,象繚繞出,1
46,繚繞出層,1
47,繞出層山,1
48,出層山秋,1
49,層山秋山,1
50,天散彩輝,1
