排名,詞彙,出現次數
1,奉和聖制,13
2,清明節郭,5
3,奉和登玄,4
4,雜言奉和,4
5,聖制風輕,1
6,制風輕水,1
7,風輕水初,1
8,輕水初綠,1
9,水初綠日,1
10,初綠日遲,1
11,綠日遲花,1
12,日遲花更,1
13,遲花更新,1
14,花更新天,1
15,更新天文,1
16,和聖制風,1
17,天文信昭,1
18,文信昭回,1
19,信昭回皇,1
20,昭回皇道,1
21,回皇道頗,1
22,皇道頗敷,1
23,道頗敷陳,1
24,頗敷陳奉,1
25,敷陳奉和,1
26,新天文信,1
27,金人奉和,1
28,人奉和聖,1
29,時屬暮春,1
30,和聖制佳,1
31,聖制佳節,1
32,制佳節上,1
33,佳節上元,1
34,節上元巳,1
35,上元巳芳,1
36,元巳芳時,1
37,巳芳時屬,1
38,芳時屬暮,1
39,屬暮春流,1
40,傳金人奉,1
41,暮春流觴,1
42,春流觴想,1
43,流觴想蘭,1
44,觴想蘭亭,1
45,想蘭亭捧,1
46,蘭亭捧劍,1
47,亭捧劍傳,1
48,捧劍傳金,1
49,劍傳金人,1
50,陳奉和聖,1
