排名,詞彙,出現次數
1,月中桂樹,3
2,虧盈寧委,1
3,皎皎舒華,1
4,皎舒華色,1
5,舒華色亭,1
6,華色亭亭,1
7,色亭亭麗,1
8,亭亭麗碧,1
9,亭麗碧空,1
10,麗碧空虧,1
11,碧空虧盈,1
12,空虧盈寧,1
13,盈寧委露,1
14,中桂樹芬,1
15,寧委露搖,1
16,委露搖落,1
17,露搖落不,1
18,搖落不關,1
19,落不關風,1
20,不關風月,1
21,關風月中,1
22,風月中桂,1
23,中桂樹歲,1
24,桂樹歲晚,1
25,樹皎皎舒,1
26,桂樹皎皎,1
27,中桂樹皎,1
28,同月中桂,1
29,桂樹芬馥,1
30,樹芬馥天,1
31,芬馥天邊,1
32,馥天邊桂,1
33,天邊桂扶,1
34,邊桂扶疏,1
35,桂扶疏在,1
36,扶疏在月,1
37,疏在月中,1
38,在月中能,1
39,月中能齊,1
40,中能齊大,1
41,能齊大椿,1
42,齊大椿長,1
43,大椿長不,1
44,椿長不與,1
45,長不與小,1
46,不與小山,1
47,與小山同,1
48,小山同月,1
49,山同月中,1
50,樹歲晚花,1
