排名,詞彙,出現次數
1,湖中寄王,5
2,泛若耶溪,4
3,尋西山隱,4
4,送閻校書,3
5,省試夏日,3
6,冬至下寄,3
7,尋廬山崔,2
8,竹下殘雪,2
9,留別王維,2
10,登潤州城,2
11,題農父廬,2
12,巾柴車應,1
13,案幾尋西,1
14,幾尋西山,1
15,西山隱若,1
16,山隱若非,1
17,隱若非巾,1
18,若非巾柴,1
19,非巾柴車,1
20,釣秋水差,1
21,柴車應是,1
22,車應是釣,1
23,應是釣秋,1
24,是釣秋水,1
25,室唯案幾,1
26,秋水差池,1
27,水差池不,1
28,差池不相,1
29,池不相見,1
30,唯案幾尋,1
31,關無僮僕,1
32,窺室唯案,1
33,茨直上三,1
34,西山隱絕,1
35,山隱絕頂,1
36,隱絕頂一,1
37,絕頂一茅,1
38,頂一茅茨,1
39,一茅茨直,1
40,茅茨直上,1
41,直上三十,1
42,僕窺室唯,1
43,上三十裏,1
44,三十裏扣,1
45,十裏扣關,1
46,裏扣關無,1
47,扣關無僮,1
48,無僮僕窺,1
49,僮僕窺室,1
50,不相見黽,1
