排名,詞彙,出現次數
1,奉和九月,2
2,晦日宴高,2
3,涼茲辰采,1
4,月雨霽微,1
5,雨霽微塵,1
6,霽微塵斂,1
7,微塵斂風,1
8,塵斂風秋,1
9,斂風秋定,1
10,風秋定水,1
11,秋定水涼,1
12,定水涼茲,1
13,水涼茲辰,1
14,茲辰采仙,1
15,辰采仙菊,1
16,采仙菊薦,1
17,仙菊薦壽,1
18,菊薦壽慶,1
19,薦壽慶重,1
20,壽慶重陽,1
21,日宴高主,1
22,宴高主第,1
23,高主第簪,1
24,主第簪裾,1
25,九月雨霽,1
26,和九月雨,1
27,香奉和九,1
28,馨香奉和,1
29,和九月瑞,1
30,九月瑞塔,1
31,月瑞塔臨,1
32,瑞塔臨初,1
33,塔臨初地,1
34,臨初地金,1
35,初地金輿,1
36,地金輿幸,1
37,金輿幸上,1
38,輿幸上方,1
39,幸上方空,1
40,上方空邊,1
41,方空邊有,1
42,空邊有清,1
43,邊有清淨,1
44,有清淨覺,1
45,清淨覺處,1
46,淨覺處無,1
47,覺處無馨,1
48,處無馨香,1
49,無馨香奉,1
50,第簪裾出,1
