排名,詞彙,出現次數
1,清明日賜,3
2,焰迎紅蕊,1
3,轉影連金,1
4,影連金屋,1
5,連金屋分,1
6,金屋分輝,1
7,屋分輝麗,1
8,分輝麗錦,1
9,輝麗錦茵,1
10,麗錦茵焰,1
11,錦茵焰迎,1
12,茵焰迎紅,1
13,迎紅蕊發,1
14,明日賜禦,1
15,紅蕊發煙,1
16,蕊發煙染,1
17,發煙染綠,1
18,煙染綠條,1
19,染綠條春,1
20,綠條春清,1
21,條春清明,1
22,春清明日,1
23,明日賜助,1
24,日賜助律,1
25,賜轉影連,1
26,日賜轉影,1
27,明日賜轉,1
28,人清明日,1
29,日賜禦火,1
30,賜禦火傳,1
31,禦火傳香,1
32,火傳香殿,1
33,傳香殿華,1
34,香殿華光,1
35,殿華光及,1
36,華光及侍,1
37,光及侍臣,1
38,及侍臣星,1
39,侍臣星流,1
40,臣星流中,1
41,星流中使,1
42,流中使馬,1
43,中使馬燭,1
44,使馬燭耀,1
45,馬燭耀九,1
46,燭耀九衢,1
47,耀九衢人,1
48,九衢人清,1
49,衢人清明,1
50,賜助律和,1
