排名,詞彙,出現次數
1,自商山宿,2
2,春日過田,2
3,夜歸華川,2
4,商山宿醉,1
5,石上三芝,1
6,風雨林中,1
7,雨林中有,1
8,林中有鬼,1
9,中有鬼神,1
10,有鬼神黃,1
11,鬼神黃公,1
12,神黃公石,1
13,黃公石上,1
14,公石上三,1
15,上三芝秀,1
16,春自商山,1
17,犬風雨林,1
18,芝秀陶令,1
19,秀陶令門,1
20,陶令門前,1
21,令門前五,1
22,門前五柳,1
23,前五柳春,1
24,五柳春自,1
25,柳春自商,1
26,三芝秀陶,1
27,雞犬風雨,1
28,無雞犬風,1
29,秦尋幽數,1
30,商山宿聞,1
31,山宿聞道,1
32,宿聞道桃,1
33,聞道桃源,1
34,道桃源堪,1
35,桃源堪避,1
36,源堪避秦,1
37,堪避秦尋,1
38,避秦尋幽,1
39,尋幽數日,1
40,裏無雞犬,1
41,幽數日不,1
42,數日不逢,1
43,日不逢人,1
44,不逢人煙,1
45,逢人煙霞,1
46,人煙霞洞,1
47,煙霞洞裏,1
48,霞洞裏無,1
49,洞裏無雞,1
50,山宿醉臥,1
