排名,詞彙,出現次數
1,仙岩四瀑,7
2,水激千雷,1
3,緣崖開徑,1
4,崖開徑小,1
5,開徑小架,1
6,徑小架木,1
7,小架木度,1
8,架木度空,1
9,木度空危,1
10,度空危水,1
11,空危水激,1
12,危水激千,1
13,激千雷發,1
14,岩四瀑絕,1
15,千雷發珠,1
16,雷發珠聯,1
17,發珠聯萬,1
18,珠聯萬貫,1
19,聯萬貫垂,1
20,萬貫垂仙,1
21,貫垂仙岩,1
22,垂仙岩四,1
23,岩四瀑陰,1
24,四瀑陰晴,1
25,瀑緣崖開,1
26,四瀑緣崖,1
27,岩四瀑緣,1
28,知仙岩四,1
29,四瀑絕境,1
30,瀑絕境久,1
31,絕境久蒙,1
32,境久蒙蔽,1
33,久蒙蔽芟,1
34,蒙蔽芟蘿,1
35,蔽芟蘿方,1
36,芟蘿方迨,1
37,蘿方迨茲,1
38,方迨茲樵,1
39,迨茲樵蘇,1
40,茲樵蘇尚,1
41,樵蘇尚未,1
42,蘇尚未及,1
43,尚未及冠,1
44,未及冠冕,1
45,及冠冕誰,1
46,冠冕誰能,1
47,冕誰能知,1
48,誰能知仙,1
49,能知仙岩,1
50,瀑陰晴狀,1
