排名,詞彙,出現次數
1,自悼朝日,1
2,朝夕何由,1
3,難綰羹稀,1
4,綰羹稀箸,1
5,羹稀箸易,1
6,稀箸易寬,1
7,箸易寬只,1
8,易寬只可,1
9,寬只可謀,1
10,只可謀朝,1
11,可謀朝夕,1
12,謀朝夕何,1
13,夕何由保,1
14,悼朝日上,1
15,何由保歲,1
16,由保歲寒,1
17,靈岩寺草,1
18,岩寺草堂,1
19,寺草堂棲,1
20,草堂棲在,1
21,堂棲在靈,1
22,棲在靈山,1
23,在靈山谷,1
24,靈山谷勤,1
25,匙難綰羹,1
26,澀匙難綰,1
27,飯澀匙難,1
28,悼飯澀匙,1
29,朝日上團,1
30,日上團團,1
31,上團團照,1
32,團團照見,1
33,團照見先,1
34,照見先生,1
35,見先生盤,1
36,先生盤盤,1
37,生盤盤中,1
38,盤盤中何,1
39,盤中何所,1
40,中何所有,1
41,何所有苜,1
42,所有苜蓿,1
43,有苜蓿長,1
44,苜蓿長闌,1
45,蓿長闌幹,1
46,長闌幹自,1
47,闌幹自悼,1
48,幹自悼飯,1
49,自悼飯澀,1
50,山谷勤苦,1
