排名,詞彙,出現次數
1,潁川客舍,2
2,秋日江東,2
3,吟思故國,1
4,暗村橋柳,1
5,村橋柳光,1
6,橋柳光寒,1
7,柳光寒水,1
8,光寒水寺,1
9,寒水寺燈,1
10,水寺燈罷,1
11,寺燈罷吟,1
12,燈罷吟思,1
13,罷吟思故,1
14,思故國窗,1
15,故國窗外,1
16,國窗外有,1
17,窗外有漁,1
18,外有漁罾,1
19,川客舍素,1
20,客舍素琴,1
21,舍素琴孤,1
22,素琴孤劍,1
23,琴孤劍尚,1
24,孤劍尚閒,1
25,影暗村橋,1
26,行影暗村,1
27,村行影暗,1
28,陵村行影,1
29,村行天淡,1
30,行天淡雨,1
31,天淡雨初,1
32,淡雨初晴,1
33,雨初晴遊,1
34,初晴遊人,1
35,晴遊人恨,1
36,遊人恨不,1
37,人恨不勝,1
38,恨不勝亂,1
39,不勝亂山,1
40,勝亂山啼,1
41,亂山啼蜀,1
42,山啼蜀魄,1
43,啼蜀魄孤,1
44,蜀魄孤棹,1
45,魄孤棹宿,1
46,孤棹宿巴,1
47,棹宿巴陵,1
48,宿巴陵村,1
49,巴陵村行,1
50,劍尚閒遊,1
