排名,詞彙,出現次數
1,和李尚書,2
2,金臺上先,1
3,初受露勢,1
4,受露勢庳,1
5,露勢庳不,1
6,勢庳不知,1
7,庳不知風,1
8,不知風應,1
9,知風應笑,1
10,風應笑金,1
11,應笑金臺,1
12,笑金臺上,1
13,臺上先隨,1
14,金燈疏莖,1
15,上先隨曉,1
16,先隨曉漏,1
17,隨曉漏終,1
18,李尚書烏,1
19,尚書烏臺,1
20,書烏臺上,1
21,烏臺上客,1
22,臺上客紫,1
23,上客紫髯,1
24,客紫髯公,1
25,濃初受露,1
26,香濃初受,1
27,燈香濃初,1
28,金燈香濃,1
29,燈疏莖秋,1
30,疏莖秋擁,1
31,莖秋擁翠,1
32,秋擁翠幽,1
33,擁翠幽豔,1
34,翠幽豔夕,1
35,幽豔夕添,1
36,豔夕添紅,1
37,夕添紅有,1
38,添紅有月,1
39,紅有月長,1
40,有月長燈,1
41,月長燈在,1
42,長燈在無,1
43,燈在無煙,1
44,在無煙燼,1
45,無煙燼火,1
46,煙燼火同,1
47,燼火同金,1
48,火同金燈,1
49,同金燈香,1
50,紫髯公共,1
