排名,詞彙,出現次數
1,游爛柯山,8
2,爛柯山仙,2
3,風游爛柯,1
4,山自致高,1
5,自致高標,1
6,致高標末,1
7,高標末何,1
8,標末何心,1
9,末何心待,1
10,何心待馭,1
11,心待馭風,1
12,待馭風游,1
13,馭風游爛,1
14,爛柯山宛,1
15,柯山宛演,1
16,山宛演橫,1
17,宛演橫半,1
18,演橫半規,1
19,橫半規穹,1
20,半規穹崇,1
21,規穹崇翠,1
22,穹崇翠微,1
23,崇翠微上,1
24,翠微上雲,1
25,柯山自致,1
26,爛柯山自,1
27,通游爛柯,1
28,不通游爛,1
29,爛柯山獨,1
30,柯山獨淩,1
31,山獨淩清,1
32,獨淩清景,1
33,淩清景出,1
34,清景出下,1
35,景出下視,1
36,出下視眾,1
37,下視眾山,1
38,視眾山中,1
39,眾山中雲,1
40,山中雲日,1
41,中雲日遙,1
42,雲日遙相,1
43,日遙相對,1
44,遙相對川,1
45,相對川原,1
46,對川原無,1
47,川原無不,1
48,原無不通,1
49,無不通游,1
50,微上雲扃,1
