排名,詞彙,出現次數
1,過漢故城,12
2,哭富嘉謨,5
3,和崔侍禦,5
4,鳴長門怨,1
5,步前楹空,1
6,門怨怨咽,1
7,怨怨咽不,1
8,怨咽不能,1
9,咽不能寢,1
10,不能寢踟,1
11,能寢踟躕,1
12,寢踟躕步,1
13,踟躕步前,1
14,躕步前楹,1
15,前楹空階,1
16,蟲鳴長門,1
17,長門怨怨,1
18,空階白露,1
19,階白露色,1
20,白露色百,1
21,露色百草,1
22,色百草寒,1
23,百草寒蟲,1
24,草寒蟲鳴,1
25,寒蟲鳴長,1
26,楹空階白,1
27,生長門怨,1
28,風生長門,1
29,圓上太清,1
30,長門怨月,1
31,門怨月出,1
32,怨月出映,1
33,月出映層,1
34,出映層城,1
35,映層城孤,1
36,層城孤圓,1
37,城孤圓上,1
38,孤圓上太,1
39,上太清君,1
40,涼風生長,1
41,太清君王,1
42,清君王眷,1
43,君王眷愛,1
44,王眷愛歇,1
45,眷愛歇枕,1
46,愛歇枕席,1
47,歇枕席涼,1
48,枕席涼風,1
49,席涼風生,1
50,長門怨念,1
