排名,詞彙,出現次數
1,望九華山,2
2,煩思惜別,1
3,寒日眾峰,1
4,日眾峰呈,1
5,眾峰呈坐,1
6,峰呈坐觀,1
7,呈坐觀風,1
8,坐觀風雪,1
9,觀風雪銷,1
10,風雪銷煩,1
11,雪銷煩思,1
12,銷煩思惜,1
13,思惜別煙,1
14,九華山九,1
15,惜別煙嵐,1
16,別煙嵐駐,1
17,煙嵐駐曉,1
18,嵐駐曉行,1
19,駐曉行望,1
20,曉行望九,1
21,行望九華,1
22,九華山得,1
23,華山得路,1
24,山得路歸,1
25,當寒日眾,1
26,正當寒日,1
27,隱正當寒,1
28,岫隱正當,1
29,華山九華,1
30,山九華深,1
31,九華深翠,1
32,華深翠落,1
33,深翠落軒,1
34,翠落軒楹,1
35,落軒楹迥,1
36,軒楹迥眺,1
37,楹迥眺澄,1
38,迥眺澄江,1
39,眺澄江氣,1
40,澄江氣象,1
41,江氣象明,1
42,氣象明不,1
43,象明不遇,1
44,明不遇陰,1
45,不遇陰霾,1
46,遇陰霾孤,1
47,陰霾孤岫,1
48,霾孤岫隱,1
49,孤岫隱正,1
50,得路歸山,1
