排名,詞彙,出現次數
1,鳥散餘花,3
2,輕盈疑雪,1
3,風外清香,1
4,外清香轉,1
5,清香轉林,1
6,香轉林邊,1
7,轉林邊豔,1
8,林邊豔影,1
9,邊豔影疏,1
10,豔影疏輕,1
11,影疏輕盈,1
12,疏輕盈疑,1
13,盈疑雪舞,1
14,散餘花晚,1
15,疑雪舞仿,1
16,雪舞仿佛,1
17,舞仿佛似,1
18,仿佛似霞,1
19,佛似霞舒,1
20,似霞舒鳥,1
21,霞舒鳥散,1
22,舒鳥散餘,1
23,散餘花萬,1
24,餘花萬片,1
25,花風外清,1
26,餘花風外,1
27,散餘花風,1
28,虛鳥散餘,1
29,餘花晚樹,1
30,花晚樹春,1
31,晚樹春歸,1
32,樹春歸後,1
33,春歸後花,1
34,歸後花飛,1
35,後花飛鳥,1
36,花飛鳥下,1
37,飛鳥下初,1
38,鳥下初參,1
39,下初參差,1
40,初參差分,1
41,參差分羽,1
42,差分羽翼,1
43,分羽翼零,1
44,羽翼零落,1
45,翼零落滿,1
46,零落滿空,1
47,落滿空虛,1
48,滿空虛鳥,1
49,空虛鳥散,1
50,花萬片情,1
