排名,詞彙,出現次數
1,珠還合浦,3
2,搖波里月,1
3,逐諸侯去,1
4,諸侯去今,1
5,侯去今隨,1
6,去今隨太,1
7,今隨太守,1
8,隨太守還,1
9,太守還影,1
10,守還影搖,1
11,還影搖波,1
12,影搖波里,1
13,波里月光,1
14,還合浦至,1
15,里月光動,1
16,月光動水,1
17,光動水中,1
18,動水中山,1
19,水中山珠,1
20,中山珠還,1
21,山珠還合,1
22,還合浦魚,1
23,合浦魚目,1
24,浦魚目徒,1
25,昔逐諸侯,1
26,浦昔逐諸,1
27,合浦昔逐,1
28,還合浦昔,1
29,合浦至寶,1
30,浦至寶含,1
31,至寶含沖,1
32,寶含沖粹,1
33,含沖粹清,1
34,沖粹清虛,1
35,粹清虛映,1
36,清虛映浦,1
37,虛映浦灣,1
38,映浦灣素,1
39,浦灣素輝,1
40,灣素輝明,1
41,素輝明蕩,1
42,輝明蕩漾,1
43,明蕩漾圓,1
44,蕩漾圓彩,1
45,漾圓彩色,1
46,圓彩色玢,1
47,彩色玢珠,1
48,色玢珠還,1
49,玢珠還合,1
50,魚目徒相,1
