排名,詞彙,出現次數
1,秋霽望廬,3
2,星浦虹初,1
3,濕雲應誤,1
4,雲應誤鶴,1
5,應誤鶴翻,1
6,誤鶴翻浪,1
7,鶴翻浪定,1
8,翻浪定驚,1
9,浪定驚鷗,1
10,定驚鷗星,1
11,驚鷗星浦,1
12,鷗星浦虹,1
13,浦虹初下,1
14,霽望廬常,1
15,虹初下爐,1
16,初下爐峰,1
17,下爐峰煙,1
18,爐峰煙未,1
19,峰煙未收,1
20,煙未收秋,1
21,未收秋霽,1
22,收秋霽望,1
23,霽望廬岩,1
24,望廬岩高,1
25,廬濕雲應,1
26,望廬濕雲,1
27,霽望廬濕,1
28,流秋霽望,1
29,望廬常思,1
30,廬常思瀑,1
31,常思瀑布,1
32,思瀑布幽,1
33,瀑布幽晴,1
34,布幽晴晀,1
35,幽晴晀喜,1
36,晴晀喜逢,1
37,晀喜逢秋,1
38,喜逢秋一,1
39,逢秋一帶,1
40,秋一帶連,1
41,一帶連青,1
42,帶連青嶂,1
43,連青嶂千,1
44,青嶂千尋,1
45,嶂千尋倒,1
46,千尋倒碧,1
47,尋倒碧流,1
48,倒碧流秋,1
49,碧流秋霽,1
50,廬岩高時,1
