排名,詞彙,出現次數
1,踏歌踏歌,2
2,踏歌朝騎,1
3,去不返今,1
4,不返今人,1
5,返今人紛,1
6,今人紛紛,1
7,人紛紛來,1
8,紛紛來更,1
9,紛來更多,1
10,來更多踏,1
11,更多踏歌,1
12,多踏歌朝,1
13,歌朝騎鸞,1
14,歌踏歌踏,1
15,朝騎鸞鳳,1
16,騎鸞鳳到,1
17,鸞鳳到碧,1
18,鳳到碧落,1
19,到碧落暮,1
20,碧落暮見,1
21,落暮見桑,1
22,暮見桑田,1
23,見桑田生,1
24,桑田生白,1
25,混去不返,1
26,混混去不,1
27,人混混去,1
28,古人混混,1
29,歌踏歌藍,1
30,踏歌藍采,1
31,歌藍采和,1
32,藍采和世,1
33,采和世界,1
34,和世界能,1
35,世界能幾,1
36,界能幾何,1
37,能幾何紅,1
38,幾何紅顏,1
39,何紅顏三,1
40,紅顏三春,1
41,顏三春樹,1
42,三春樹流,1
43,春樹流年,1
44,樹流年一,1
45,流年一擲,1
46,年一擲梭,1
47,一擲梭古,1
48,擲梭古人,1
49,梭古人混,1
50,田生白波,1
