排名,詞彙,出現次數
1,賦得濁水,3
2,徒看川色,1
3,瞪目思清,1
4,目思清淺,1
5,思清淺褰,1
6,清淺褰裳,1
7,淺褰裳恨,1
8,褰裳恨暗,1
9,裳恨暗投,1
10,恨暗投徒,1
11,暗投徒看,1
12,投徒看川,1
13,看川色媚,1
14,得濁水積,1
15,川色媚空,1
16,色媚空愛,1
17,媚空愛夜,1
18,空愛夜光,1
19,愛夜光浮,1
20,夜光浮賦,1
21,光浮賦得,1
22,浮賦得濁,1
23,得濁水月,1
24,濁水月入,1
25,水瞪目思,1
26,濁水瞪目,1
27,得濁水瞪,1
28,流賦得濁,1
29,濁水積水,1
30,水積水非,1
31,積水非澄,1
32,水非澄澈,1
33,非澄澈明,1
34,澄澈明珠,1
35,澈明珠不,1
36,明珠不易,1
37,珠不易求,1
38,不易求依,1
39,易求依稀,1
40,求依稀沈,1
41,依稀沈極,1
42,稀沈極浦,1
43,沈極浦想,1
44,極浦想像,1
45,浦想像在,1
46,想像在中,1
47,像在中流,1
48,在中流賦,1
49,中流賦得,1
50,水月入疑,1
