排名,詞彙,出現次數
1,溪口雲溶,1
2,中日日流,1
3,池枝低水,1
4,枝低水相,1
5,低水相近,1
6,水相近碧,1
7,相近碧色,1
8,近碧色綠,1
9,碧色綠波,1
10,色綠波中,1
11,綠波中日,1
12,波中日日,1
13,日日流不,1
14,口雲溶溶,1
15,日流不盡,1
16,沙上鷺沙,1
17,上鷺沙頭,1
18,鷺沙頭一,1
19,沙頭一水,1
20,頭一水禽,1
21,一水禽鼓,1
22,水禽鼓翼,1
23,禽鼓翼揚,1
24,鼓翼揚清,1
25,此池枝低,1
26,臨此池枝,1
27,君臨此池,1
28,此君臨此,1
29,雲溶溶溪,1
30,溶溶溪口,1
31,溶溪口雲,1
32,溪口雲才,1
33,口雲才向,1
34,雲才向溪,1
35,才向溪中,1
36,向溪中吐,1
37,溪中吐不,1
38,中吐不復,1
39,吐不復歸,1
40,不復歸溪,1
41,復歸溪中,1
42,歸溪中還,1
43,溪中還作,1
44,中還作溪,1
45,還作溪中,1
46,作溪中雨,1
47,池上竹此,1
48,上竹此君,1
49,竹此君臨,1
50,翼揚清音,1
