排名,詞彙,出現次數
1,陽春歌簾,1
2,掃階上花,1
3,眠愁不轉,1
4,愁不轉點,1
5,不轉點淚,1
6,轉點淚聲,1
7,點淚聲相,1
8,淚聲相及,1
9,聲相及淨,1
10,相及淨掃,1
11,及淨掃階,1
12,淨掃階上,1
13,階上花風,1
14,春歌簾低,1
15,上花風來,1
16,花風來更,1
17,風來更吹,1
18,來更吹入,1
19,少年行承,1
20,年行承恩,1
21,行承恩借,1
22,承恩借獵,1
23,恩借獵小,1
24,借獵小平,1
25,孤眠愁不,1
26,歌孤眠愁,1
27,春歌孤眠,1
28,陽春歌孤,1
29,歌簾低曉,1
30,簾低曉露,1
31,低曉露濕,1
32,曉露濕簾,1
33,露濕簾卷,1
34,濕簾卷鶯,1
35,簾卷鶯聲,1
36,卷鶯聲急,1
37,鶯聲急欲,1
38,聲急欲起,1
39,急欲起把,1
40,欲起把箜,1
41,起把箜篌,1
42,把箜篌如,1
43,箜篌如凝,1
44,篌如凝彩,1
45,如凝彩弦,1
46,凝彩弦澀,1
47,彩弦澀陽,1
48,弦澀陽春,1
49,澀陽春歌,1
50,獵小平津,1
