排名,詞彙,出現次數
1,日暮碧雲,3
2,白雲起封,3
3,夕出岫且,1
4,雲林色黯,1
5,林色黯疑,1
6,色黯疑暝,1
7,黯疑暝隙,1
8,疑暝隙光,1
9,暝隙光俄,1
10,隙光俄已,1
11,光俄已夕,1
12,俄已夕出,1
13,已夕出岫,1
14,出岫且從,1
15,岫且從龍,1
16,且從龍縈,1
17,從龍縈空,1
18,龍縈空甯,1
19,縈空甯觸,1
20,空甯觸石,1
21,甯觸石日,1
22,觸石日暮,1
23,石日暮碧,1
24,暮碧雲餘,1
25,碧雲林色,1
26,暮碧雲林,1
27,積日暮碧,1
28,如積日暮,1
29,暮碧雲日,1
30,碧雲日際,1
31,雲日際愁,1
32,日際愁陰,1
33,際愁陰生,1
34,愁陰生天,1
35,陰生天涯,1
36,生天涯暮,1
37,天涯暮雲,1
38,涯暮雲碧,1
39,暮雲碧重,1
40,雲碧重重,1
41,碧重重不,1
42,重重不辨,1
43,重不辨蓋,1
44,不辨蓋沉,1
45,辨蓋沉沉,1
46,蓋沉沉乍,1
47,沉沉乍如,1
48,沉乍如積,1
49,乍如積日,1
50,碧雲餘輝,1
