排名,詞彙,出現次數
1,夷陵郡內,7
2,遊峽山寺,6
3,贈羅浮易,5
4,登紫霄峰,5
5,經端溪峽,4
6,秋夜閒居,4
7,宿陟岵寺,4
8,送鄭丞之,4
9,九日陪樊,3
10,傷蔡處士,3
11,賦得直如,3
12,送公孫器,3
13,早春即事,3
14,秋夜桂州,3
15,游陸先生,3
16,南海苦雨,3
17,題玄和師,3
18,寄贈田倉,3
19,漬朱顏酡,2
20,朱顏酡為,2
21,顏酡為君,2
22,酡為君起,2
23,為君起唱,2
24,君起唱白,2
25,唱白紵歌,2
26,起唱白紵,2
27,白紵歌清,2
28,紵歌清聲,2
29,歌清聲嫋,2
30,清聲嫋雲,2
31,多凝笳哀,2
32,汗微漬朱,2
33,微漬朱顏,2
34,白紵歌二,2
35,香汗微漬,2
36,羅香汗微,2
37,輕羅香汗,2
38,雜輕羅香,2
39,佩雜輕羅,2
40,翠佩雜輕,2
41,纓翠佩雜,2
42,玉纓翠佩,2
43,送王秀才,2
44,江陵送客,2
45,將之荊州,2
46,宿陸氏齋,2
47,賦得夜雨,2
48,旅次江亭,2
49,盧十五竹,2
50,時相和金,2
