排名,詞彙,出現次數
1,訴衷情春,2
2,郎長不見,2
3,菩薩蠻羅,2
4,層城訴衷,1
5,平恨頻生,1
6,難成訴衷,1
7,成訴衷情,1
8,訴衷情羅,1
9,衷情羅帳,1
10,情羅帳嫋,1
11,羅帳嫋香,1
12,帳嫋香平,1
13,嫋香平恨,1
14,香平恨頻,1
15,恨頻生思,1
16,隔層城訴,1
17,夢難成訴,1
18,生思君無,1
19,思君無計,1
20,君無計睡,1
21,無計睡還,1
22,計睡還醒,1
23,睡還醒隔,1
24,還醒隔層,1
25,醒隔層城,1
26,頻生思君,1
27,想夢難成,1
28,思想夢難,1
29,盈詩情引,1
30,訴衷情高,1
31,衷情高歌,1
32,情高歌宴,1
33,高歌宴罷,1
34,歌宴罷月,1
35,宴罷月初,1
36,罷月初盈,1
37,月初盈詩,1
38,初盈詩情,1
39,詩情引恨,1
40,輕思想夢,1
41,情引恨情,1
42,引恨情煙,1
43,恨情煙露,1
44,情煙露冷,1
45,煙露冷水,1
46,露冷水流,1
47,冷水流輕,1
48,水流輕思,1
49,流輕思想,1
50,城訴衷情,1
