排名,詞彙,出現次數
1,憶長安憶,1
2,河四塞京,1
3,獵秦祠晝,1
4,秦祠晝夜,1
5,祠晝夜歌,1
6,晝夜歌鐘,1
7,夜歌鐘不,1
8,歌鐘不歇,1
9,鐘不歇山,1
10,不歇山河,1
11,歇山河四,1
12,山河四塞,1
13,四塞京師,1
14,長安憶長,1
15,狀江南江,1
16,江南江南,1
17,南江南仲,1
18,江南仲夏,1
19,南仲夏天,1
20,仲夏天時,1
21,夏天時雨,1
22,天時雨下,1
23,時雨下如,1
24,雨下如川,1
25,共獵秦祠,1
26,陵共獵秦,1
27,五陵共獵,1
28,安五陵共,1
29,安憶長安,1
30,憶長安十,1
31,長安十月,1
32,安十月時,1
33,十月時華,1
34,月時華清,1
35,時華清士,1
36,華清士馬,1
37,清士馬相,1
38,士馬相馳,1
39,馬相馳萬,1
40,相馳萬國,1
41,馳萬國來,1
42,萬國來朝,1
43,國來朝漢,1
44,來朝漢闕,1
45,朝漢闕憶,1
46,漢闕憶長,1
47,闕憶長安,1
48,憶長安五,1
49,長安五陵,1
50,下如川盧,1
