排名,詞彙,出現次數
1,續夢中十,5
2,日斜烏斂,1
3,境象非曾,1
4,象非曾到,1
5,非曾到崇,1
6,曾到崇嚴,1
7,到崇嚴昔,1
8,崇嚴昔未,1
9,嚴昔未經,1
10,昔未經日,1
11,未經日斜,1
12,經日斜烏,1
13,斜烏斂翼,1
14,夢中十間,1
15,烏斂翼風,1
16,斂翼風動,1
17,翼風動鶴,1
18,風動鶴飄,1
19,動鶴飄翎,1
20,鶴飄翎續,1
21,飄翎續夢,1
22,翎續夢中,1
23,夢中十異,1
24,中十異苑,1
25,十境象非,1
26,中十境象,1
27,夢中十境,1
28,庭續夢中,1
29,中十間歲,1
30,十間歲流,1
31,間歲流虹,1
32,歲流虹節,1
33,流虹節歸,1
34,虹節歸軒,1
35,節歸軒出,1
36,歸軒出禁,1
37,軒出禁扃,1
38,出禁扃奔,1
39,禁扃奔波,1
40,扃奔波陶,1
41,奔波陶畏,1
42,波陶畏景,1
43,陶畏景蕭,1
44,畏景蕭灑,1
45,景蕭灑夢,1
46,蕭灑夢殊,1
47,灑夢殊庭,1
48,夢殊庭續,1
49,殊庭續夢,1
50,十異苑人,1
