排名,詞彙,出現次數
1,謝人惠琴,2
2,謝僧寄拄,2
3,春浪泛嶽,1
4,尺良材稱,1
5,良材稱道,1
6,材稱道情,1
7,稱道情池,1
8,道情池小,1
9,情池小未,1
10,池小未開,1
11,小未開春,1
12,未開春浪,1
13,開春浪泛,1
14,浪泛嶽低,1
15,泛嶽低猶,1
16,嶽低猶欠,1
17,低猶欠暮,1
18,猶欠暮雲,1
19,欠暮雲生,1
20,暮雲生謝,1
21,雲生謝人,1
22,生謝人惠,1
23,人惠琴何,1
24,惠琴何因,1
25,三尺良材,1
26,品三尺良,1
27,仙品三尺,1
28,饒仙品三,1
29,人惠琴風,1
30,惠琴風撼,1
31,琴風撼桐,1
32,風撼桐絲,1
33,撼桐絲帶,1
34,桐絲帶月,1
35,絲帶月明,1
36,帶月明羽,1
37,月明羽人,1
38,明羽人乘,1
39,羽人乘醉,1
40,人乘醉截,1
41,乘醉截秋,1
42,醉截秋聲,1
43,截秋聲七,1
44,秋聲七弦,1
45,聲七弦妙,1
46,七弦妙制,1
47,弦妙制饒,1
48,妙制饒仙,1
49,制饒仙品,1
50,琴何因乞,1
