排名,詞彙,出現次數
1,鳥散餘花,3
2,彩雲飄玉,1
3,翅拂繁枝,1
4,拂繁枝落,1
5,繁枝落風,1
6,枝落風添,1
7,落風添舞,1
8,風添舞影,1
9,添舞影斜,1
10,舞影斜彩,1
11,影斜彩雲,1
12,斜彩雲飄,1
13,雲飄玉砌,1
14,散餘花春,1
15,飄玉砌絳,1
16,玉砌絳雪,1
17,砌絳雪下,1
18,絳雪下仙,1
19,雪下仙家,1
20,下仙家鳥,1
21,仙家鳥散,1
22,家鳥散餘,1
23,散餘花分,1
24,餘花分散,1
25,花翅拂繁,1
26,餘花翅拂,1
27,散餘花翅,1
28,霞鳥散餘,1
29,餘花春曉,1
30,花春曉游,1
31,春曉游禽,1
32,曉游禽集,1
33,游禽集幽,1
34,禽集幽庭,1
35,集幽庭幾,1
36,幽庭幾樹,1
37,庭幾樹花,1
38,幾樹花坐,1
39,樹花坐來,1
40,花坐來驚,1
41,坐來驚豔,1
42,來驚豔色,1
43,驚豔色飛,1
44,豔色飛去,1
45,色飛去墮,1
46,飛去墮晴,1
47,去墮晴霞,1
48,墮晴霞鳥,1
49,晴霞鳥散,1
50,花分散音,1
