排名,詞彙,出現次數
1,阿母種桃,1
2,為頂雪為,1
3,帝華表千,1
4,華表千年,1
5,表千年鶴,1
6,千年鶴一,1
7,年鶴一歸,1
8,鶴一歸凝,1
9,一歸凝丹,1
10,歸凝丹為,1
11,凝丹為頂,1
12,丹為頂雪,1
13,頂雪為衣,1
14,母種桃雲,1
15,雪為衣星,1
16,為衣星星,1
17,衣星星仙,1
18,星星仙語,1
19,星仙語人,1
20,仙語人聽,1
21,語人聽盡,1
22,人聽盡卻,1
23,聽盡卻向,1
24,盡卻向五,1
25,天帝華表,1
26,獻天帝華,1
27,盤獻天帝,1
28,瓊盤獻天,1
29,種桃雲海,1
30,桃雲海際,1
31,雲海際花,1
32,海際花落,1
33,際花落子,1
34,花落子成,1
35,落子成二,1
36,子成二千,1
37,成二千歲,1
38,二千歲海,1
39,千歲海風,1
40,歲海風吹,1
41,海風吹折,1
42,風吹折最,1
43,吹折最繁,1
44,折最繁枝,1
45,最繁枝跪,1
46,繁枝跪捧,1
47,枝跪捧瓊,1
48,跪捧瓊盤,1
49,捧瓊盤獻,1
50,卻向五雲,1
