排名,詞彙,出現次數
1,春雲漠漠,1
2,似滅深淺,1
3,寒翠晴煙,1
4,翠晴煙點,1
5,晴煙點淨,1
6,煙點淨容,1
7,點淨容霏,1
8,淨容霏微,1
9,容霏微將,1
10,霏微將似,1
11,微將似滅,1
12,將似滅深,1
13,滅深淺又,1
14,雲漠漠複,1
15,深淺又如,1
16,淺又如重,1
17,又如重春,1
18,如重春雲,1
19,重春雲薄,1
20,春雲薄彩,1
21,雲薄彩臨,1
22,薄彩臨溪,1
23,彩臨溪散,1
24,臨溪散輕,1
25,消寒翠晴,1
26,日消寒翠,1
27,旭日消寒,1
28,雲旭日消,1
29,漠漠複溶,1
30,漠複溶溶,1
31,複溶溶乘,1
32,溶溶乘春,1
33,溶乘春任,1
34,乘春任所,1
35,春任所從,1
36,任所從映,1
37,所從映林,1
38,從映林初,1
39,映林初展,1
40,林初展葉,1
41,初展葉觸,1
42,展葉觸石,1
43,葉觸石未,1
44,觸石未成,1
45,石未成峰,1
46,未成峰春,1
47,成峰春雲,1
48,峰春雲旭,1
49,春雲旭日,1
50,溪散輕陰,1
