排名,詞彙,出現次數
1,太傅相公,4
2,同家兄哭,2
3,送程德琳,2
4,公靜對含,1
5,曉月生樓,1
6,德琳報政,1
7,琳報政秋,1
8,報政秋雲,1
9,政秋雲靜,1
10,秋雲靜微,1
11,雲靜微吟,1
12,靜微吟曉,1
13,微吟曉月,1
14,吟曉月生,1
15,月生樓中,1
16,相公靜對,1
17,程德琳報,1
18,樓中長可,1
19,中長可見,1
20,長可見特,1
21,可見特用,1
22,見特用滅,1
23,特用滅離,1
24,用滅離情,1
25,傅相公靜,1
26,生樓中長,1
27,行送程德,1
28,君行送程,1
29,岡草樹青,1
30,程德琳瓜,1
31,德琳瓜步,1
32,琳瓜步妖,1
33,瓜步妖氛,1
34,步妖氛滅,1
35,妖氛滅昆,1
36,氛滅昆岡,1
37,滅昆岡草,1
38,昆岡草樹,1
39,草樹青終,1
40,送君行送,1
41,樹青終朝,1
42,青終朝空,1
43,終朝空望,1
44,朝空望極,1
45,空望極今,1
46,望極今日,1
47,極今日送,1
48,今日送君,1
49,日送君行,1
50,靜對含章,1
