排名,詞彙,出現次數
1,僻居謝何,2
2,觀華夷圖,2
3,冬日道中,2
4,寄張學士,2
5,送江少府,2
6,晚秋同何,2
7,龍潭張道,2
8,暮冬送何,2
9,廬山書堂,2
10,觀山水障,2
11,林居喜崔,2
12,游西山龍,2
13,聞杜牧赴,2
14,九江旅夜,2
15,寄落星史,2
16,僻居秋思,2
17,寄史處士,2
18,題西林寺,2
19,嘶窮巷蛙,1
20,窮巷蛙聲,1
21,巷蛙聲息,1
22,蛙聲息轍,1
23,聲息轍到,1
24,息轍到衡,1
25,門草色開,1
26,轍到衡門,1
27,到衡門草,1
28,衡門草色,1
29,草色開風,1
30,色開風引,1
31,開風引柳,1
32,才馬嘶窮,1
33,馬嘶窮巷,1
34,動逸懷閑,1
35,微才馬嘶,1
36,訪微才馬,1
37,靄訪微才,1
38,煙靄訪微,1
39,披煙靄訪,1
40,閑披煙靄,1
41,懷閑披煙,1
42,逸懷閑披,1
43,堂動逸懷,1
44,琴堂動逸,1
45,退琴堂動,1
46,公退琴堂,1
47,何公退琴,1
48,謝何公退,1
49,居謝何公,1
50,風引柳花,1
