排名,詞彙,出現次數
1,湘夫人祠,2
2,贈司空拾,2
3,妙鼓彤雲,1
4,苔痕澀珠,1
5,痕澀珠履,1
6,澀珠履草,1
7,珠履草色,1
8,履草色妒,1
9,草色妒羅,1
10,色妒羅裙,1
11,妒羅裙妙,1
12,羅裙妙鼓,1
13,裙妙鼓彤,1
14,鼓彤雲瑟,1
15,彤雲瑟羈,1
16,雲瑟羈臣,1
17,瑟羈臣不,1
18,羈臣不可,1
19,臣不可聞,1
20,司空拾侍,1
21,空拾侍臣,1
22,拾侍臣何,1
23,侍臣何事,1
24,臣何事辭,1
25,祠苔痕澀,1
26,人祠苔痕,1
27,夫人祠苔,1
28,雲湘夫人,1
29,夫人祠靈,1
30,人祠靈祠,1
31,祠靈祠古,1
32,靈祠古木,1
33,祠古木合,1
34,古木合波,1
35,木合波揚,1
36,合波揚大,1
37,波揚大江,1
38,揚大江濆,1
39,大江濆未,1
40,江濆未湘,1
41,濆未湘南,1
42,未湘南雨,1
43,湘南雨知,1
44,南雨知為,1
45,雨知為何,1
46,知為何處,1
47,為何處雲,1
48,何處雲湘,1
49,處雲湘夫,1
50,何事辭雲,1
