排名,詞彙,出現次數
1,楚國巫山,1
2,新歲芳梅,1
3,暮雨西陽,1
4,雨西陽臺,1
5,西陽臺歸,1
6,陽臺歸路,1
7,臺歸路直,1
8,歸路直不,1
9,路直不畏,1
10,直不畏向,1
11,不畏向家,1
12,畏向家迷,1
13,歲芳梅樹,1
14,國巫山秀,1
15,芳梅樹繁,1
16,梅樹繁苞,1
17,樹繁苞四,1
18,繁苞四面,1
19,苞四面同,1
20,四面同春,1
21,面同春風,1
22,同春風吹,1
23,春風吹漸,1
24,風吹漸落,1
25,來暮雨西,1
26,江來暮雨,1
27,下江來暮,1
28,雲下江來,1
29,巫山秀清,1
30,山秀清猿,1
31,秀清猿日,1
32,清猿日夜,1
33,猿日夜啼,1
34,日夜啼萬,1
35,夜啼萬重,1
36,啼萬重春,1
37,萬重春樹,1
38,重春樹合,1
39,春樹合十,1
40,樹合十二,1
41,合十二碧,1
42,十二碧峰,1
43,二碧峰齊,1
44,碧峰齊峽,1
45,峰齊峽出,1
46,齊峽出朝,1
47,峽出朝雲,1
48,出朝雲下,1
49,朝雲下江,1
50,吹漸落一,1
